Date,Open,High,Low,Close,Adj Close,Volume
2012-11-08,0.7177799940109253,0.8700360059738159,0.7177799940109253,0.8700360059738159,0.6226324439048767,7618704431
2012-11-09,0.8700360059738159,1.0048919916152954,0.8700360059738159,0.8917869925498962,0.6381980776786804,3150980893
2012-11-12,0.9004870057106018,0.9309380054473877,0.8700360059738159,0.8743860125541687,0.6257453560829163,1382484723
2012-11-13,0.8830860257148743,0.9178879857063293,0.8743860125541687,0.9178879857063293,0.6568771600723267,1069277129
2012-11-14,0.8917869925498962,0.9004870057106018,0.8656859993934631,0.8656859993934631,0.6195192933082581,719829672
2012-11-15,0.8613359928131104,0.8787360191345215,0.8482850193977356,0.8743860125541687,0.6257453560829163,472320480
2012-11-16,0.8787360191345215,0.9178879857063293,0.8787360191345215,0.9091879725456238,0.6506510972976685,776680168
2012-11-19,0.9135379791259766,0.9222379922866821,0.896136999130249,0.9048370122909546,0.6475374102592468,429244121
2012-11-20,0.9091879725456238,0.9222379922866821,0.8700360059738159,0.8700360059738159,0.6226324439048767,546234631
2012-11-21,0.8787360191345215,0.8830860257148743,0.8656859993934631,0.8700360059738159,0.6226324439048767,281275595
2012-11-22,0.8743860125541687,0.8874369859695435,0.8700360059738159,0.8743860125541687,0.6257453560829163,140256204
2012-11-23,0.8743860125541687,0.8787360191345215,0.8613359928131104,0.8656859993934631,0.6195192933082581,107979393
2012-11-26,0.8787360191345215,0.9004870057106018,0.8743860125541687,0.8787360191345215,0.6288585066795349,264586638
2012-11-27,0.8787360191345215,0.896136999130249,0.8787360191345215,0.8917869925498962,0.6381980776786804,167990677
2012-11-28,0.8874369859695435,0.957040011882782,0.8874369859695435,0.9396389722824097,0.6724430918693542,1130233201
2012-11-29,0.9309380054473877,0.9309380054473877,0.9048370122909546,0.9091879725456238,0.6506510972976685,386829802
2012-11-30,0.9178879857063293,0.9396389722824097,0.9091879725456238,0.9396389722824097,0.6724430918693542,255193927
2012-12-03,0.9309380054473877,0.9396389722824097,0.9135379791259766,0.9396389722824097,0.6724430918693542,69158027
2012-12-04,0.9396389722824097,0.9439889788627625,0.9178879857063293,0.9265879988670349,0.6631032228469849,67056966
2012-12-06,0.9309380054473877,0.9309380054473877,0.9091879725456238,0.9135379791259766,0.6537641286849976,48388781
2012-12-07,0.9135379791259766,0.9352890253067017,0.9004870057106018,0.9309380054473877,0.6662163734436035,87948046
