Date,Open,High,Low,Close,Adj Close,Volume
2019-10-10,6.0,6.099999904632568,6.0,6.050000190734863,5.972358226776123,1345875300
2019-10-11,6.050000190734863,6.199999809265137,6.050000190734863,6.199999809265137,6.1204328536987305,240461600
2019-10-15,6.25,6.400000095367432,6.199999809265137,6.349999904632568,6.268507957458496,601569300
2019-10-16,6.400000095367432,6.5,6.349999904632568,6.449999809265137,6.36722469329834,358678000
2019-10-17,6.5,6.800000190734863,6.449999809265137,6.800000190734863,6.712733745574951,547646300
2019-10-18,6.75,6.800000190734863,6.550000190734863,6.550000190734863,6.465941905975342,501301100
2019-10-21,6.550000190734863,6.550000190734863,6.150000095367432,6.150000095367432,6.071074962615967,518885200
2019-10-22,6.199999809265137,6.300000190734863,6.150000095367432,6.25,6.169791221618652,237336700
2019-10-24,6.25,6.300000190734863,6.0,6.050000190734863,5.972358226776123,290290100
2019-10-25,6.099999904632568,6.150000095367432,6.0,6.050000190734863,5.972358226776123,220982800
2019-10-28,6.050000190734863,6.150000095367432,6.0,6.050000190734863,5.972358226776123,210887900
2019-10-29,6.099999904632568,6.150000095367432,6.0,6.099999904632568,6.021716117858887,42106200
2019-10-30,6.099999904632568,6.099999904632568,6.0,6.050000190734863,5.972358226776123,167011000
2019-10-31,6.050000190734863,6.099999904632568,6.0,6.050000190734863,5.972358226776123,153002200
2019-11-01,6.050000190734863,6.099999904632568,6.0,6.050000190734863,5.972358226776123,47849100
2019-11-04,6.050000190734863,6.099999904632568,6.0,6.050000190734863,5.972358226776123,80311800
2019-11-05,6.0,6.099999904632568,6.0,6.050000190734863,5.972358226776123,90133700
2019-11-06,6.050000190734863,6.099999904632568,6.0,6.050000190734863,5.972358226776123,88550200
2019-11-07,6.0,6.25,6.0,6.050000190734863,5.972358226776123,255125500
2019-11-08,6.050000190734863,6.099999904632568,6.0,6.050000190734863,5.972358226776123,114912300
2019-11-11,6.050000190734863,6.050000190734863,5.25,5.400000095367432,5.330699920654297,562097500
2019-11-12,5.349999904632568,5.449999809265137,5.199999809265137,5.349999904632568,5.281341552734375,208686200
2019-11-13,5.300000190734863,5.449999809265137,5.300000190734863,5.349999904632568,5.281341552734375,54453200
2019-11-14,5.449999809265137,5.699999809265137,5.400000095367432,5.699999809265137,5.62684965133667,136395700
2019-11-15,5.699999809265137,5.699999809265137,5.5,5.550000190734863,5.4787750244140625,71150700
2019-11-18,5.599999904632568,5.800000190734863,5.550000190734863,5.800000190734863,5.725566864013672,79147400
2019-11-19,5.849999904632568,6.050000190734863,5.849999904632568,6.050000190734863,5.972358226776123,97252500
2019-11-20,6.0,6.050000190734863,5.900000095367432,5.900000095367432,5.824282646179199,51236600
2019-11-21,5.849999904632568,6.050000190734863,5.849999904632568,6.0,5.922999858856201,47170100
2019-11-22,6.0,6.050000190734863,5.900000095367432,5.949999809265137,5.873641014099121,16597100
2019-11-25,6.0,6.0,5.900000095367432,5.949999809265137,5.873641014099121,13076500
2019-11-26,5.949999809265137,6.0,5.900000095367432,5.949999809265137,5.873641014099121,11696200
2019-11-27,5.949999809265137,6.0,5.900000095367432,5.900000095367432,5.824282646179199,10631100
2019-11-28,5.949999809265137,6.050000190734863,5.900000095367432,5.900000095367432,5.824282646179199,33012600
2019-11-29,5.949999809265137,6.0,5.800000190734863,6.0,5.922999858856201,49315800
2019-12-02,6.0,6.0,5.900000095367432,5.949999809265137,5.873641014099121,40443500
2019-12-03,5.900000095367432,5.949999809265137,5.849999904632568,5.900000095367432,5.824282646179199,9401900
2019-12-04,5.849999904632568,5.900000095367432,5.550000190734863,5.650000095367432,5.577491283416748,51462300
2019-12-06,5.699999809265137,5.849999904632568,5.650000095367432,5.650000095367432,5.577491283416748,23159900
2019-12-09,5.650000095367432,5.849999904632568,5.599999904632568,5.849999904632568,5.7749247550964355,42346000
2019-12-11,5.849999904632568,6.0,5.800000190734863,5.949999809265137,5.873641014099121,42768500
2019-12-12,6.0,6.0,5.900000095367432,5.949999809265137,5.873641014099121,20143800
2019-12-13,5.949999809265137,6.0,5.849999904632568,5.949999809265137,5.873641014099121,33288800
2019-12-16,5.949999809265137,6.0,5.849999904632568,5.949999809265137,5.873641014099121,29956100
2019-12-17,5.849999904632568,5.949999809265137,5.849999904632568,5.900000095367432,5.824282646179199,18117900
2019-12-18,5.900000095367432,5.949999809265137,5.849999904632568,5.849999904632568,5.7749247550964355,7292900
2019-12-19,5.849999904632568,5.900000095367432,5.800000190734863,5.800000190734863,5.725566864013672,32082100
2019-12-20,5.849999904632568,5.849999904632568,5.599999904632568,5.650000095367432,5.577491283416748,65620100
2019-12-23,5.699999809265137,5.800000190734863,5.699999809265137,5.75,5.676207542419434,17596100
2019-12-24,5.800000190734863,5.800000190734863,5.75,5.800000190734863,5.725566864013672,8519800
2019-12-25,5.75,5.900000095367432,5.699999809265137,5.800000190734863,5.725566864013672,13592200
2019-12-26,5.849999904632568,5.849999904632568,5.75,5.800000190734863,5.725566864013672,9901800
2019-12-27,5.849999904632568,5.900000095367432,5.599999904632568,5.75,5.676207542419434,29687700
2019-12-30,5.800000190734863,5.849999904632568,5.75,5.849999904632568,5.7749247550964355,19741900
2020-01-02,5.900000095367432,5.900000095367432,5.650000095367432,5.699999809265137,5.62684965133667,26758300
2020-01-03,5.699999809265137,5.75,5.599999904632568,5.650000095367432,5.577491283416748,55066800
2020-01-06,5.599999904632568,5.650000095367432,5.5,5.5,5.429416656494141,45869600
2020-01-07,5.550000190734863,5.699999809265137,5.550000190734863,5.650000095367432,5.577491283416748,15784000
2020-01-08,5.5,5.699999809265137,5.449999809265137,5.550000190734863,5.4787750244140625,26255900
2020-01-09,5.599999904632568,5.75,5.550000190734863,5.699999809265137,5.62684965133667,36578300
2020-01-10,5.75,5.75,5.650000095367432,5.75,5.676207542419434,16041600
2020-01-13,5.800000190734863,5.800000190734863,5.699999809265137,5.75,5.676207542419434,16646400
2020-01-14,5.75,5.800000190734863,5.650000095367432,5.75,5.676207542419434,14372500
2020-01-15,5.699999809265137,6.25,5.699999809265137,6.25,6.169791221618652,156859100
2020-01-16,6.25,6.25,6.0,6.050000190734863,5.972358226776123,177292300
