Date,Open,High,Low,Close,Adj Close,Volume
2014-05-08,9.10891056060791,9.425743103027344,8.316831588745117,8.396039962768555,7.1954569816589355,548989733
2014-05-09,8.63366413116455,8.871288299560547,8.079208374023438,8.079208374023438,6.923930644989014,115243007
2014-05-12,8.475248336791992,9.188118934631348,8.237624168395996,9.188118934631348,7.874273300170898,150787302
2014-05-14,9.425743103027344,11.64356517791748,9.425743103027344,11.64356517791748,9.978605270385742,387211612
2014-05-15,11.564356803894043,12.277229309082031,10.851486206054688,11.326732635498047,9.707077026367188,344696045
2014-05-16,11.564356803894043,11.64356517791748,10.77227783203125,10.930693626403809,9.367670059204102,157082505
2014-05-19,11.089110374450684,11.247525215148926,10.77227783203125,11.009902000427246,9.435551643371582,98804501
2014-05-20,10.851486206054688,11.009902000427246,10.613862037658691,10.77227783203125,9.231905937194824,82251487
2014-05-21,10.851486206054688,11.168317794799805,10.851486206054688,11.089110374450684,9.503435134887695,71120026
2014-05-22,11.247525215148926,11.564356803894043,11.009902000427246,11.089110374450684,9.503435134887695,145440489
2014-05-23,10.77227783203125,11.168317794799805,10.77227783203125,11.089110374450684,9.503435134887695,97266145
2014-05-26,11.247525215148926,11.881189346313477,11.009902000427246,11.801980972290039,10.11436939239502,222819358
2014-05-27,12.039605140686035,12.198020935058594,11.722772598266602,11.881189346313477,10.182250022888184,181339420
2014-05-28,11.960396766662598,12.039605140686035,11.168317794799805,11.168317794799805,9.571314811706543,120707485
2014-05-29,11.326732635498047,11.485149383544922,11.089110374450684,11.485149383544922,9.842843055725098,61061563
2014-05-30,11.722772598266602,11.801980972290039,11.405941009521484,11.485149383544922,9.842843055725098,69708551
2014-06-02,11.64356517791748,11.960396766662598,11.485149383544922,11.960396766662598,10.25013256072998,114671978
2014-06-03,12.356435775756836,13.30693244934082,12.039605140686035,13.069308280944824,11.200474739074707,237853964
2014-06-04,12.91089153289795,13.227724075317383,12.514851570129395,12.831684112548828,10.996830940246582,210966631
2014-06-05,12.91089153289795,13.069308280944824,12.514851570129395,12.67326831817627,10.861065864562988,114422761
2014-06-06,12.831684112548828,12.831684112548828,12.514851570129395,12.594059944152832,10.793185234069824,66284777
2014-06-09,12.67326831817627,12.990099906921387,12.67326831817627,12.831684112548828,10.996830940246582,111203765
2014-06-10,12.91089153289795,13.069308280944824,12.514851570129395,12.594059944152832,10.793185234069824,98557178
2014-06-11,12.75247573852539,12.75247573852539,12.356435775756836,12.356435775756836,10.589540481567383,43140756
2014-06-12,12.277229309082031,12.435644149780273,11.960396766662598,11.960396766662598,10.25013256072998,37596740
2014-06-13,12.039605140686035,12.514851570129395,11.801980972290039,12.514851570129395,10.725303649902344,66233394
2014-06-16,12.356435775756836,12.514851570129395,12.118812561035156,12.198020935058594,10.453777313232422,23800647
2014-06-17,12.277229309082031,12.435644149780273,12.039605140686035,12.118812561035156,10.385896682739258,22291581
2014-06-18,12.118812561035156,12.277229309082031,11.881189346313477,11.881189346313477,10.182250022888184,20444291
2014-06-19,11.960396766662598,12.118812561035156,11.801980972290039,11.881189346313477,10.182250022888184,14994584
2014-06-20,11.881189346313477,12.198020935058594,11.881189346313477,12.039605140686035,10.318013191223145,18216989
2014-06-23,12.118812561035156,12.435644149780273,12.039605140686035,12.277229309082031,10.521657943725586,44269305
2014-06-24,12.277229309082031,12.514851570129395,12.198020935058594,12.356435775756836,10.589540481567383,30441017
2014-06-25,12.514851570129395,12.831684112548828,12.435644149780273,12.67326831817627,10.861065864562988,74499738
2014-06-26,12.75247573852539,12.91089153289795,12.67326831817627,12.831684112548828,10.996830940246582,47752416
2014-06-27,12.91089153289795,12.91089153289795,12.67326831817627,12.67326831817627,10.861065864562988,21938965
2014-06-30,12.75247573852539,13.465347290039062,12.67326831817627,13.30693244934082,11.404121398925781,106959114
2014-07-02,13.386139869689941,14.019803047180176,13.227724075317383,14.019803047180176,12.015053749084473,117320703
2014-07-03,13.940594673156738,14.336634635925293,13.544554710388184,13.623763084411621,11.67564582824707,104055112
2014-07-04,13.702971458435059,13.861387252807617,13.465347290039062,13.465347290039062,11.539883613586426,71595231
2014-07-07,13.544554710388184,13.623763084411621,13.30693244934082,13.30693244934082,11.404121398925781,24043047
2014-07-08,13.30693244934082,13.861387252807617,13.227724075317383,13.702971458435059,11.743528366088867,37737383
2014-07-09,13.702971458435059,14.574257850646973,13.702971458435059,14.336634635925293,12.286581993103027,98900325
2014-07-10,14.336634635925293,14.41584300994873,14.099011421203613,14.257427215576172,12.218700408935547,36323383
2014-07-14,14.257427215576172,15.287130355834961,14.257427215576172,15.207921981811523,13.033279418945312,102779104
2014-07-15,15.287130355834961,16.079208374023438,14.970297813415527,15.603961944580078,13.37269115447998,143628170
2014-07-16,15.44554615020752,15.841585159301758,15.44554615020752,15.603961944580078,13.37269115447998,52161444
2014-07-17,15.6831693649292,17.188119888305664,15.52475357055664,17.108911514282227,14.662442207336426,108352030
2014-07-18,17.02970314025879,18.376239776611328,16.950496673583984,17.8217830657959,15.273374557495117,121222459
2014-07-21,18.29703140258789,18.29703140258789,17.742576599121094,17.8217830657959,15.273374557495117,42853032
2014-07-22,17.980199813842773,18.059406280517578,16.633665084838867,17.188119888305664,14.730321884155273,81476691
2014-07-23,17.34653663635254,17.980199813842773,17.2673282623291,17.742576599121094,15.205493927001953,81289588
2014-07-24,17.742576599121094,17.742576599121094,17.108911514282227,17.108911514282227,14.662442207336426,58157561
2014-07-25,17.425743103027344,18.138614654541016,17.188119888305664,17.425743103027344,14.933964729309082,128258371
2014-07-28,17.58415985107422,17.663368225097656,17.108911514282227,17.2673282623291,14.798203468322754,41266575
2014-07-29,17.34653663635254,17.425743103027344,16.475248336791992,16.55445671081543,14.187268257141113,45159998
2014-07-30,16.475248336791992,16.55445671081543,15.603961944580078,16.31683349609375,13.983623504638672,66445999
2014-07-31,16.237625122070312,17.02970314025879,15.920792579650879,15.920792579650879,13.644214630126953,57555601
2014-08-01,15.6831693649292,16.396041870117188,15.6831693649292,16.396041870117188,14.051505088806152,34840577
2014-08-04,16.792081832885742,17.50495147705078,16.633665084838867,17.425743103027344,14.933964729309082,90735739
2014-08-05,17.425743103027344,17.50495147705078,16.950496673583984,17.425743103027344,14.933964729309082,47120913
2014-08-06,17.2673282623291,17.663368225097656,17.188119888305664,17.188119888305664,14.730321884155273,64713849
2014-08-07,17.34653663635254,17.34653663635254,16.950496673583984,17.02970314025879,14.59455680847168,28085066
2014-08-08,16.792081832885742,17.2673282623291,16.792081832885742,16.950496673583984,14.526678085327148,17710853
2014-08-13,17.108911514282227,17.2673282623291,16.792081832885742,16.792081832885742,14.390915870666504,19927676
2014-08-14,17.108911514282227,17.2673282623291,16.950496673583984,17.02970314025879,14.59455680847168,34811287
2014-08-15,16.950496673583984,17.02970314025879,16.871288299560547,16.950496673583984,14.526678085327148,18737139
2014-08-18,16.950496673583984,17.188119888305664,16.792081832885742,16.792081832885742,14.390915870666504,11752484
2014-08-19,16.950496673583984,16.950496673583984,16.158416748046875,16.237625122070312,13.915742874145508,31240180
2014-08-20,16.396041870117188,16.475248336791992,15.76237678527832,16.000001907348633,13.712098121643066,40490138
2014-08-21,16.079208374023438,16.158416748046875,15.920792579650879,15.920792579650879,13.644214630126953,12407722
2014-08-22,16.000001907348633,16.475248336791992,15.920792579650879,16.237625122070312,13.915742874145508,24291759
2014-08-25,16.396041870117188,16.396041870117188,16.079208374023438,16.079208374023438,13.77997875213623,11380173
2014-08-26,16.158416748046875,17.02970314025879,16.158416748046875,16.950496673583984,14.526678085327148,78005574
2014-08-27,17.188119888305664,17.188119888305664,16.712873458862305,16.712873458862305,14.32303237915039,40669034
2014-08-28,16.792081832885742,16.950496673583984,16.31683349609375,16.475248336791992,14.119386672973633,34717988
2014-08-29,16.475248336791992,16.792081832885742,16.475248336791992,16.633665084838867,14.25515079498291,14746755
2014-09-01,16.792081832885742,16.871288299560547,16.475248336791992,16.55445671081543,14.187268257141113,9917441
2014-09-02,16.633665084838867,16.712873458862305,16.396041870117188,16.475248336791992,14.119386672973633,8222914
2014-09-03,16.55445671081543,17.425743103027344,16.55445671081543,17.34653663635254,14.866086959838867,78320567
2014-09-04,17.58415985107422,17.8217830657959,17.425743103027344,17.425743103027344,14.933964729309082,84024163
2014-09-05,17.58415985107422,17.58415985107422,17.108911514282227,17.2673282623291,14.798203468322754,22747217
2014-09-08,17.34653663635254,17.742576599121094,17.188119888305664,17.34653663635254,14.866086959838867,35043461
2014-09-09,17.425743103027344,17.425743103027344,17.108911514282227,17.34653663635254,14.866086959838867,11810938
2014-09-10,17.2673282623291,17.34653663635254,17.02970314025879,17.2673282623291,14.798203468322754,10106690
2014-09-11,17.2673282623291,17.58415985107422,16.55445671081543,16.792081832885742,14.390915870666504,40008999
2014-09-12,16.792081832885742,16.871288299560547,16.475248336791992,16.633665084838867,14.25515079498291,7402667
2014-09-15,16.712873458862305,16.871288299560547,16.55445671081543,16.712873458862305,14.32303237915039,8679181
2014-09-16,16.792081832885742,16.792081832885742,16.475248336791992,16.475248336791992,14.119386672973633,7118479
2014-09-17,16.55445671081543,16.633665084838867,16.158416748046875,16.396041870117188,14.051505088806152,8651280
2014-09-18,16.475248336791992,16.871288299560547,16.31683349609375,16.55445671081543,14.187268257141113,13402193
2014-09-19,16.633665084838867,16.712873458862305,16.475248336791992,16.633665084838867,14.25515079498291,4430364
2014-09-22,16.712873458862305,16.712873458862305,16.475248336791992,16.475248336791992,14.119386672973633,6189026
2014-09-23,16.55445671081543,16.792081832885742,16.475248336791992,16.55445671081543,14.187268257141113,12135022
2014-09-24,16.475248336791992,16.633665084838867,16.396041870117188,16.475248336791992,14.119386672973633,5854590
2014-09-25,16.55445671081543,16.792081832885742,16.396041870117188,16.475248336791992,14.119386672973633,8983696
2014-09-26,16.475248336791992,17.34653663635254,16.396041870117188,17.188119888305664,14.730321884155273,63232305
2014-09-29,17.425743103027344,17.50495147705078,16.712873458862305,16.712873458862305,14.32303237915039,53193538
2014-09-30,16.792081832885742,16.871288299560547,16.475248336791992,16.55445671081543,14.187268257141113,10628733
2014-10-01,16.712873458862305,16.871288299560547,16.55445671081543,16.55445671081543,14.187268257141113,4587545
2014-10-02,16.475248336791992,16.712873458862305,16.237625122070312,16.396041870117188,14.051505088806152,13222792
2014-10-03,16.633665084838867,16.712873458862305,16.31683349609375,16.475248336791992,14.119386672973633,13409263
2014-10-06,16.55445671081543,16.633665084838867,15.6831693649292,15.76237678527832,13.508451461791992,23025220
2014-10-07,15.76237678527832,16.000001907348633,15.366337776184082,15.76237678527832,13.508451461791992,13303971
2014-10-08,15.603961944580078,16.079208374023438,15.603961944580078,15.920792579650879,13.644214630126953,11904616
2014-10-09,16.079208374023438,16.158416748046875,15.920792579650879,16.158416748046875,13.847861289978027,11222613
2014-10-10,15.920792579650879,16.158416748046875,15.841585159301758,16.079208374023438,13.77997875213623,6020356
2014-10-13,16.079208374023438,16.079208374023438,15.841585159301758,15.920792579650879,13.644214630126953,4658624
2014-10-14,15.920792579650879,16.237625122070312,15.841585159301758,15.841585159301758,13.576332092285156,7598986
2014-10-15,15.920792579650879,16.000001907348633,15.76237678527832,15.76237678527832,13.508451461791992,3310274
2014-10-16,15.76237678527832,15.841585159301758,15.44554615020752,15.52475357055664,13.304807662963867,7615651
2014-10-17,15.603961944580078,15.6831693649292,15.44554615020752,15.44554615020752,13.236926078796387,3959704
2014-10-20,15.603961944580078,15.6831693649292,15.207921981811523,15.207921981811523,13.033279418945312,3554063
2014-10-21,15.287130355834961,15.44554615020752,14.891090393066406,14.891090393066406,12.761754989624023,4163345
2014-10-22,15.049506187438965,15.128713607788086,14.65346622467041,15.128713607788086,12.965396881103516,10272708
2014-10-24,15.207921981811523,15.920792579650879,15.207921981811523,15.76237678527832,13.508451461791992,14371793
2014-10-27,16.079208374023438,16.237625122070312,15.841585159301758,16.079208374023438,13.77997875213623,18604829
2014-10-28,16.237625122070312,16.633665084838867,16.158416748046875,16.55445671081543,14.187268257141113,22714392
2014-10-29,16.554092407226562,16.71143913269043,16.313941955566406,16.47127914428711,14.115983963012695,496288
2014-10-30,16.47127914428711,16.47127914428711,16.47127914428711,16.47127914428711,14.115983963012695,0
2014-10-31,16.475248336791992,16.712873458862305,16.475248336791992,16.55445671081543,14.187268257141113,12771069
2014-11-03,16.633665084838867,16.633665084838867,16.237625122070312,16.31683349609375,13.983623504638672,5262478
2014-11-04,16.396041870117188,16.396041870117188,16.158416748046875,16.237625122070312,13.915742874145508,5299848
2014-11-05,16.396041870117188,16.396041870117188,16.000001907348633,16.079208374023438,13.77997875213623,3367844
2014-11-06,16.079208374023438,16.237625122070312,16.079208374023438,16.079208374023438,13.77997875213623,5560806
2014-11-07,16.237625122070312,17.108911514282227,16.158416748046875,16.950496673583984,14.526678085327148,45334981
2014-11-10,17.02970314025879,17.02970314025879,16.633665084838867,16.633665084838867,14.25515079498291,11287506
2014-11-11,16.792081832885742,16.871288299560547,16.55445671081543,16.712873458862305,14.32303237915039,8317980
2014-11-12,16.792081832885742,17.34653663635254,16.633665084838867,16.633665084838867,14.25515079498291,52114353
2014-11-13,16.871288299560547,16.871288299560547,16.396041870117188,16.792081832885742,14.390915870666504,10736677
2014-11-14,16.871288299560547,17.34653663635254,16.871288299560547,17.188119888305664,14.730321884155273,32255104
2014-11-17,17.2673282623291,17.2673282623291,16.950496673583984,17.02970314025879,14.59455680847168,8068889
2014-11-18,17.108911514282227,17.34653663635254,17.02970314025879,17.108911514282227,14.662442207336426,10382041
2014-11-19,17.188119888305664,17.663368225097656,17.02970314025879,17.188119888305664,14.730321884155273,39298338
2014-11-20,17.2673282623291,17.425743103027344,17.108911514282227,17.2673282623291,14.798203468322754,10702842
2014-11-21,17.188119888305664,17.34653663635254,16.871288299560547,16.950496673583984,14.526678085327148,5509044
2014-11-24,16.950496673583984,17.108911514282227,16.712873458862305,16.792081832885742,14.390915870666504,6514878
2014-11-25,16.871288299560547,17.02970314025879,16.712873458862305,16.871288299560547,14.458796501159668,7536745
2014-11-26,16.871288299560547,17.188119888305664,16.712873458862305,17.02970314025879,14.59455680847168,15878839
2014-11-27,17.02970314025879,17.425743103027344,16.950496673583984,17.2673282623291,14.798203468322754,12507586
2014-11-28,17.34653663635254,17.34653663635254,17.108911514282227,17.108911514282227,14.662442207336426,4079137
2014-12-01,17.188119888305664,17.50495147705078,17.108911514282227,17.34653663635254,14.866086959838867,10287227
2014-12-02,17.425743103027344,17.58415985107422,17.2673282623291,17.34653663635254,14.866086959838867,11007610
2014-12-03,17.425743103027344,17.900991439819336,17.2673282623291,17.50495147705078,15.001848220825195,52817944
2014-12-04,17.663368225097656,18.138614654541016,17.50495147705078,18.138614654541016,15.544898986816406,22123290
2014-12-08,18.613862991333008,20.000001907348633,18.53465461730957,19.801982879638672,16.97041893005371,99549250
