Date,Open,High,Low,Close,Adj Close,Volume
2022-06-30,104.0,105.0,103.0,104.0,95.3504638671875,11128400
2022-07-01,104.5,105.0,103.5,104.5,95.80887603759766,5243000
2022-07-04,104.0,104.5,102.0,102.0,93.51679992675781,7367900
2022-07-05,102.5,103.0,100.5,100.5,92.14154815673828,10713900
2022-07-06,100.5,101.5,99.5,100.0,91.68313598632812,14668000
2022-07-07,100.5,100.5,98.5,99.0,90.76630401611328,20270300
2022-07-08,99.5,100.5,98.5,98.75,90.53709411621094,16668300
2022-07-11,99.5,102.0,99.5,102.0,93.51679992675781,16188800
2022-07-12,100.5,101.5,99.5,100.0,91.68313598632812,14097900
2022-07-14,99.75,99.75,95.0,95.0,87.0989761352539,47624000
2022-07-15,94.75,95.25,92.5,94.0,86.1821517944336,33277000
2022-07-18,94.75,96.0,94.5,95.25,87.32818603515625,18430800
2022-07-19,94.0,94.0,90.75,91.25,83.66085815429688,45049900
2022-07-20,92.25,92.5,90.0,90.75,83.20244598388672,34002700
2022-07-21,91.25,95.0,89.75,94.0,86.1821517944336,52036400
2022-07-22,95.5,97.5,95.0,97.0,88.93264770507812,41638800
2022-07-25,97.0,102.0,96.75,102.0,93.51679992675781,29514500
2022-07-26,102.5,103.0,100.0,100.5,92.14154815673828,16087800
2022-07-27,100.5,102.0,99.75,101.5,93.05838775634766,11594700
2022-08-01,102.5,102.5,99.5,100.0,91.68313598632812,22174300
2022-08-02,99.25,101.0,98.75,100.5,92.14154815673828,14659600
2022-08-03,100.0,101.5,100.0,100.5,92.14154815673828,8394600
2022-08-04,101.0,101.5,100.5,101.0,92.59996032714844,6839600
2022-08-05,101.0,103.5,101.0,103.5,94.89204406738281,14923300
2022-08-08,104.0,107.0,104.0,107.0,98.1009521484375,20120900
2022-08-09,107.5,107.5,105.5,106.5,97.64253997802734,15011100
2022-08-10,106.0,106.0,104.0,104.5,95.80887603759766,17974200
2022-08-11,105.0,105.0,103.5,105.0,96.26728820800781,16866000
2022-08-15,106.0,107.5,105.0,106.0,97.18412017822266,22396700
2022-08-16,106.0,106.5,105.0,106.0,97.18412017822266,6209200
2022-08-17,106.0,108.5,105.0,108.0,99.01778411865234,14631000
2022-08-18,107.5,108.0,106.5,108.0,99.01778411865234,7812700
2022-08-19,108.0,108.0,105.0,105.0,96.26728820800781,16448300
2022-08-22,105.0,105.0,102.5,103.5,94.89204406738281,15343700
2022-08-23,102.0,105.0,101.5,104.5,95.80887603759766,15499300
2022-08-24,104.5,106.5,103.0,104.5,95.80887603759766,21827100
2022-08-25,105.5,111.0,104.0,110.5,101.30986022949219,59924700
2022-08-26,111.0,113.0,109.5,110.5,101.30986022949219,49101300
2022-08-29,108.0,109.5,107.5,108.5,99.4761962890625,18332800
2022-08-30,109.0,111.0,109.0,111.0,101.76828002929688,19220200
2022-08-31,110.0,111.0,109.0,110.5,101.30986022949219,19002400
2022-09-01,110.0,111.0,109.0,109.5,100.39302825927734,16465200
2022-09-02,109.5,110.0,108.5,109.0,99.93462371826172,8194700
2022-09-05,109.0,111.5,109.0,111.5,102.22669982910156,14240000
2022-09-06,111.5,112.0,110.0,111.5,102.22669982910156,18956300
2022-09-07,111.0,111.5,110.0,111.5,102.22669982910156,14585500
2022-09-08,112.0,113.0,111.5,111.5,102.22669982910156,14662300
2022-09-09,112.5,112.5,111.0,111.5,102.22669982910156,17436900
2022-09-12,112.0,112.5,111.5,111.5,102.22669982910156,12716700
2022-09-13,112.0,112.0,111.0,111.0,101.76828002929688,14333700
2022-09-14,109.5,110.5,108.5,110.0,100.85144805908203,14946000
2022-09-15,109.5,110.0,106.5,106.5,97.64253997802734,23507600
2022-09-16,105.5,106.5,104.5,105.0,96.26728820800781,23669400
2022-09-19,105.0,106.5,105.0,106.0,97.18412017822266,8460300
2022-09-20,107.0,108.0,106.5,107.5,98.55937194824219,13649200
2022-09-21,107.0,108.0,106.5,107.0,98.1009521484375,5283200
2022-09-22,107.0,108.5,106.0,108.0,99.01778411865234,10082100
2022-09-23,108.0,109.0,107.5,108.5,99.4761962890625,10564900
2022-09-26,108.0,108.5,106.5,107.0,98.1009521484375,9833300
2022-09-27,108.0,108.0,105.0,105.0,96.26728820800781,17521500
2022-09-28,104.0,105.0,103.0,103.5,94.89204406738281,19183600
2022-09-29,105.5,106.5,104.5,104.5,95.80887603759766,15964500
2022-09-30,104.0,105.0,103.0,104.0,95.3504638671875,12601100
2022-10-03,103.5,104.5,101.5,102.0,93.51679992675781,19003300
2022-10-04,104.5,104.5,103.0,103.5,94.89204406738281,12730600
2022-10-05,104.0,104.5,103.0,104.0,95.3504638671875,9426100
2022-10-06,104.5,106.0,104.5,105.0,96.26728820800781,11316900
2022-10-07,105.0,105.5,104.5,105.0,96.26728820800781,5779200
2022-10-10,104.5,104.5,104.0,104.5,95.80887603759766,4073600
2022-10-11,104.0,104.5,102.5,103.5,94.89204406738281,7458400
2022-10-12,102.5,103.0,102.0,103.0,95.82235717773438,6543100
2022-10-17,103.0,103.5,101.5,103.0,95.82235717773438,11560500
2022-10-18,104.0,105.0,103.5,105.0,97.6829833984375,11423200
2022-10-19,105.0,107.5,105.0,106.5,99.07846069335938,13032500
2022-10-20,106.0,108.5,105.5,107.5,100.00877380371094,14254800
2022-10-21,107.0,107.0,106.0,106.0,98.61329650878906,8212800
2022-10-25,106.5,107.0,105.0,105.5,98.14814758300781,8594200
2022-10-26,106.0,106.5,105.0,106.0,98.61329650878906,7234400
2022-10-27,106.0,106.5,105.5,105.5,98.14814758300781,6523700
2022-10-28,105.5,106.0,104.5,105.5,98.14814758300781,6198200
2022-10-31,106.0,106.5,105.5,106.0,98.61329650878906,7513600
2022-11-01,106.5,107.5,106.0,106.5,99.07846069335938,7359300
2022-11-02,106.5,107.0,106.0,106.5,99.07846069335938,6763000
2022-11-03,106.0,108.0,106.0,108.0,100.47393035888672,9679300
2022-11-04,108.0,108.5,107.0,107.0,99.54360961914062,8711700
2022-11-07,107.5,107.5,106.5,107.0,99.54360961914062,9688300
2022-11-08,107.5,107.5,106.0,106.5,99.07846069335938,7140900
2022-11-09,106.5,107.5,105.0,105.5,98.14814758300781,11400800
2022-11-10,105.5,106.5,105.0,106.0,98.61329650878906,7945000
2022-11-11,107.5,107.5,106.0,106.5,99.07846069335938,8924300
2022-11-14,106.0,106.0,104.0,105.0,97.6829833984375,9396300
2022-11-15,105.0,106.5,105.0,106.0,98.61329650878906,3854100
2022-11-16,106.0,107.0,105.5,106.5,99.07846069335938,10715400
2022-11-17,106.5,106.5,105.0,106.0,98.61329650878906,8961800
2022-11-18,106.0,106.0,104.5,105.5,98.14814758300781,6299600
2022-11-21,105.0,106.0,105.0,105.5,98.14814758300781,6553100
2022-11-22,106.0,106.5,105.5,106.0,98.61329650878906,6420400
2022-11-23,105.5,106.0,104.5,105.0,97.6829833984375,10408100
2022-11-24,105.5,106.0,105.0,105.5,98.14814758300781,2874100
2022-11-25,105.0,106.0,105.0,105.5,98.14814758300781,2238700
2022-11-28,104.5,105.0,103.5,105.0,97.6829833984375,6914600
2022-11-29,104.5,106.5,104.5,105.0,97.6829833984375,11065600
2022-11-30,105.5,105.5,104.0,105.0,97.6829833984375,14990500
2022-12-01,105.5,106.0,105.0,105.5,98.14814758300781,4145000
2022-12-02,106.0,106.0,104.5,105.0,97.6829833984375,6173600
2022-12-06,104.0,104.5,103.0,104.0,96.75267028808594,7066600
2022-12-07,104.0,105.0,103.5,104.0,96.75267028808594,8174700
2022-12-08,104.0,104.0,102.5,103.0,95.82235717773438,8797800
2022-12-09,103.0,103.0,102.0,103.0,95.82235717773438,2582700
2022-12-13,103.5,103.5,102.5,103.0,95.82235717773438,8084300
2022-12-14,103.5,103.5,102.5,103.5,96.28751373291016,8227400
2022-12-15,103.0,103.5,102.5,103.0,95.82235717773438,4278100
2022-12-16,102.5,103.5,102.0,103.5,96.28751373291016,7712900
2022-12-19,103.0,103.5,103.0,103.5,96.28751373291016,2802200
2022-12-20,103.5,103.5,102.5,103.5,96.28751373291016,4019200
2022-12-21,103.5,105.0,103.0,104.5,97.21782684326172,5516900
2022-12-22,105.0,105.0,104.5,104.5,97.21782684326172,3810900
2022-12-23,104.0,105.0,103.5,105.0,97.6829833984375,3879000
2022-12-26,105.0,105.5,104.5,104.5,97.21782684326172,3487400
2022-12-27,105.0,106.0,105.0,105.5,98.14814758300781,5380600
2022-12-28,105.5,106.0,105.5,106.0,98.61329650878906,4881900
2022-12-29,105.5,106.5,105.5,106.5,99.07846069335938,8023000
2022-12-30,106.5,107.5,106.5,107.0,99.54360961914062,9457000
2023-01-03,107.0,107.5,106.0,107.0,99.54360961914062,7836900
2023-01-04,107.5,109.0,107.5,109.0,101.40424346923828,10532600
2023-01-05,110.0,111.5,109.5,110.5,102.79971313476562,24297900
2023-01-06,110.5,113.0,110.0,113.0,105.12549591064453,14407200
2023-01-09,113.5,114.0,112.5,114.0,106.05581665039062,11904400
2023-01-10,113.5,114.0,111.5,113.5,105.59066009521484,15353800
2023-01-11,113.5,113.5,111.0,112.5,104.66034698486328,15274100
2023-01-12,113.0,113.5,111.5,112.0,104.19518280029297,10479700
2023-01-13,112.0,113.0,111.0,111.5,103.73003387451172,17578700
2023-01-16,112.0,112.5,111.5,112.0,104.19518280029297,5809700
2023-01-17,111.5,112.5,110.0,110.5,102.79971313476562,9882700
2023-01-18,110.0,110.5,109.0,110.0,102.33455657958984,9802300
2023-01-19,110.5,111.0,110.0,111.0,103.2648696899414,7003600
2023-01-20,109.0,109.5,107.0,108.5,100.9390869140625,31793400
2023-01-23,107.5,108.0,106.5,107.0,99.54360961914062,15629300
2023-01-24,107.0,108.0,107.0,107.0,99.54360961914062,7979700
2023-01-25,107.0,107.5,106.5,106.5,99.07846069335938,6124600
2023-01-26,107.0,107.5,106.5,107.5,100.00877380371094,5806600
2023-01-27,108.5,109.0,107.5,108.5,100.9390869140625,7650700
