Date,Open,High,Low,Close,Adj Close,Volume
2000-10-05,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,0
2000-10-06,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,0
2000-10-09,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0
2000-10-10,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0
2000-10-11,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0
2000-10-12,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0
2000-10-13,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0
2000-10-16,24.0,24.0,24.0,24.0,24.0,0
2000-10-17,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0
2000-10-18,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,0
2000-10-19,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0
2000-10-20,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0
2000-10-23,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0
2000-10-24,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0
2000-10-25,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0
2000-10-26,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0
2000-10-27,22.0,22.0,22.0,22.0,22.0,0
2000-10-30,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0
2000-10-31,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0
2000-11-01,24.0,24.0,24.0,24.0,24.0,0
2000-11-02,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2000-11-03,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0
2000-11-06,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,0
2000-11-07,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0
2000-11-08,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0
2000-11-09,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,23.899999618530273,0
2000-11-10,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,0
2000-11-13,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2000-11-14,23.5,23.5,23.5,23.5,23.5,0
2000-11-15,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2000-11-16,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0
2000-11-17,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0
2000-11-20,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0
2000-11-21,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2000-11-22,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0
2000-11-24,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0
2000-11-27,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,0
2000-11-28,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0
2000-11-29,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,0
2000-11-30,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0
2000-12-01,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,0
2000-12-04,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,0
2000-12-05,21.5,21.5,21.5,21.5,21.5,0
2000-12-06,22.0,22.0,22.0,22.0,22.0,0
2000-12-07,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0
2000-12-08,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0
2000-12-11,21.0,21.0,21.0,21.0,21.0,0
2000-12-12,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0
2000-12-13,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2000-12-14,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,0
2000-12-15,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2000-12-18,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0
2000-12-19,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0
