Date,Open,High,Low,Close,Adj Close,Volume
2002-04-19,32.25,32.5,32.0,32.0,32.0,2442800
2002-04-22,32.0,32.25,32.0,32.0,32.0,2630300
2002-04-23,32.0,32.0,31.75,32.0,32.0,2327800
2002-04-24,32.0,32.25,31.5,31.5,31.5,1804900
2002-04-25,31.5,31.75,30.5,30.5,30.5,3910900
2002-04-26,30.5,31.25,30.5,31.25,31.25,5407300
2002-04-29,30.75,31.0,30.0,30.25,30.25,3605700
2002-04-30,30.25,30.5,28.75,29.0,29.0,14756500
2002-05-02,29.25,30.5,29.25,30.0,30.0,8870600
2002-05-03,30.0,30.25,30.0,30.0,30.0,1624300
2002-05-07,30.25,32.0,30.25,31.75,31.75,7595100
2002-05-08,32.0,32.25,31.5,31.75,31.75,2272700
2002-05-09,32.0,32.0,31.5,31.75,31.75,1238000
2002-05-10,31.75,32.0,31.5,31.75,31.75,1587100
2002-05-13,32.0,32.0,31.75,31.75,31.75,254200
2002-05-14,31.75,32.0,31.5,31.75,31.75,1724200
2002-05-15,31.75,32.0,31.5,31.5,31.5,1832700
2002-05-16,31.75,31.75,31.5,31.5,31.5,957700
2002-05-17,31.75,32.25,31.75,32.0,32.0,3836500
2002-05-20,32.0,32.25,31.75,32.0,32.0,346000
2002-05-21,32.25,33.0,32.0,33.0,33.0,6319800
2002-05-22,33.0,33.0,32.5,32.75,32.75,2089500
2002-05-23,33.0,33.5,32.75,33.25,33.25,5963400
2002-05-24,33.5,33.5,33.0,33.25,33.25,4914900
2002-05-28,33.25,33.75,33.25,33.75,33.75,7630300
2002-05-29,33.75,34.0,33.25,33.5,33.5,4271700
2002-05-30,33.75,34.0,33.25,33.75,33.75,6432400
2002-05-31,33.75,34.0,33.5,33.5,33.5,3053300
2002-06-03,33.75,34.0,33.5,33.75,33.75,2326500
2002-06-04,33.75,33.75,33.5,33.5,33.5,1125700
2002-06-05,33.5,34.5,33.5,34.5,34.5,9414100
2002-06-06,34.75,35.75,34.5,35.5,35.5,14942100
2002-06-07,36.0,37.25,36.0,36.5,36.5,26608500
2002-06-10,37.0,37.25,36.25,37.0,37.0,9884000
2002-06-11,37.0,37.0,35.75,36.0,36.0,6655400
2002-06-12,36.25,38.0,36.25,37.25,37.25,20564800
2002-06-13,37.5,37.75,36.75,37.75,37.75,11379100
2002-06-14,37.75,37.75,37.25,37.5,37.5,3603100
2002-06-17,37.5,37.5,36.5,36.75,36.75,3463400
2002-06-18,37.0,37.0,36.25,36.75,36.75,1963000
2002-06-19,36.75,36.75,35.25,35.5,35.5,5120800
2002-06-20,35.25,35.75,35.0,35.5,35.5,2452400
2002-06-21,35.25,35.5,34.75,35.0,35.0,1987500
2002-06-24,35.0,35.75,34.75,35.5,35.5,1877900
2002-06-25,35.5,35.75,35.5,35.75,35.75,619000
2002-06-26,35.75,35.75,34.75,35.0,35.0,2954700
2002-06-27,35.25,35.25,35.0,35.0,35.0,2506100
2002-06-28,35.25,36.0,35.25,36.0,36.0,4585000
2002-07-02,35.75,35.75,35.0,35.5,35.5,4942100
2002-07-03,35.0,35.5,34.75,35.25,35.25,4601100
2002-07-05,35.25,35.5,35.25,35.5,35.5,590900
2002-07-08,35.75,36.0,35.25,35.75,35.75,4547500
