Date,Open,High,Low,Close,Adj Close,Volume
2019-03-20,52.75,53.5,49.5,49.79999923706055,38.70741653442383,2350800
2019-03-21,49.9900016784668,50.0,48.20000076293945,48.97999954223633,38.070064544677734,1764700
2019-03-22,48.79999923706055,49.95000076293945,48.15999984741211,48.599998474121094,37.77470779418945,844700
2019-03-25,48.599998474121094,49.400001525878906,48.0,49.150001525878906,38.20220947265625,440900
2019-03-26,49.0,49.75,48.18000030517578,48.849998474121094,37.969024658203125,504700
2019-03-27,49.0,50.779998779296875,49.0,50.099998474121094,38.94059753417969,1788600
2019-03-28,50.900001525878906,51.0,49.915000915527344,50.849998474121094,39.52353286743164,585400
2019-03-29,49.52000045776367,52.47999954223633,49.18000030517578,51.630001068115234,40.12980270385742,1769000
2019-04-01,52.29999923706055,54.38999938964844,51.25,53.5,41.583274841308594,19663400
2019-04-02,55.119998931884766,57.38999938964844,54.29999923706055,56.25,43.72072982788086,17414200
2019-04-03,57.08000183105469,57.20000076293945,55.5099983215332,56.880001068115234,44.21040725708008,15066200
2019-04-04,57.20000076293945,60.52000045776367,57.099998474121094,59.709999084472656,46.41004180908203,13309200
2019-04-05,58.38999938964844,58.97999954223633,56.27000045776367,57.2400016784668,44.49021530151367,17000800
2019-04-08,56.5,58.38999938964844,56.27000045776367,57.150001525878906,44.420265197753906,10764600
2019-04-09,56.79999923706055,57.20000076293945,56.08000183105469,56.27000045776367,43.73628234863281,9179900
2019-04-10,55.9900016784668,56.40999984741211,55.099998474121094,55.709999084472656,43.30100631713867,9081900
2019-04-11,55.70000076293945,56.209999084472656,54.83000183105469,54.88999938964844,42.66366195678711,7346100
2019-04-12,55.93000030517578,58.33000183105469,55.93000030517578,58.29999923706055,45.314109802246094,9281700
2019-04-15,58.56999969482422,58.849998474121094,57.290000915527344,57.779998779296875,44.909934997558594,5727300
2019-04-16,58.709999084472656,58.9900016784668,57.84000015258789,58.5,45.46955108642578,6681600
2019-04-17,58.95000076293945,59.04999923706055,58.20000076293945,58.31999969482422,45.329647064208984,6420700
2019-04-18,58.36000061035156,58.61000061035156,57.54999923706055,57.77000045776367,44.90216064453125,5178800
2019-04-22,57.47999954223633,58.40999984741211,57.2599983215332,57.88999938964844,44.99543380737305,4401700
2019-04-23,57.290000915527344,57.84000015258789,57.0,57.63999938964844,44.801124572753906,5687200
2019-04-24,57.4900016784668,57.88999938964844,55.8650016784668,55.97999954223633,43.51087951660156,5431300
2019-04-25,55.7599983215332,55.97999954223633,54.81999969482422,55.33000183105469,43.00564956665039,6260500
2019-04-26,55.29999923706055,55.599998474121094,54.95000076293945,55.25,42.9434700012207,4009800
2019-04-29,55.04999923706055,55.685001373291016,54.79999923706055,55.5,43.137779235839844,5935200
2019-04-30,55.7599983215332,57.20500183105469,55.599998474121094,56.72999954223633,44.093814849853516,6454100
2019-05-01,56.81999969482422,57.47999954223633,55.880001068115234,56.130001068115234,43.62745666503906,7644400
2019-05-02,55.540000915527344,56.4900016784668,52.029998779296875,52.70000076293945,40.96146774291992,13932700
2019-05-03,53.20000076293945,53.349998474121094,51.720001220703125,53.29999923706055,41.427818298339844,7401700
2019-05-06,52.150001525878906,54.029998779296875,51.70000076293945,53.459999084472656,41.552181243896484,6089500
2019-05-07,52.86000061035156,53.32500076293945,52.650001525878906,52.95000076293945,41.15578079223633,7330800
2019-05-08,53.33000183105469,53.39500045776367,52.310001373291016,52.47999954223633,40.790462493896484,5390700
2019-05-09,52.2599983215332,53.13999938964844,51.54999923706055,52.93000030517578,41.14023971557617,4579700
2019-05-10,52.939998626708984,53.7140007019043,52.4900016784668,53.06999969482422,41.249053955078125,4758100
2019-05-13,52.279998779296875,52.54999923706055,50.7599983215332,50.95000076293945,39.60126876831055,4213100
2019-05-14,51.33000183105469,53.0,50.84000015258789,52.47999954223633,40.790462493896484,4204500
2019-05-15,51.97999954223633,53.32500076293945,51.66999816894531,52.95000076293945,41.15578079223633,2928700
2019-05-16,53.290000915527344,53.54999923706055,52.72999954223633,52.97999954223633,41.179100036621094,3689700
2019-05-17,52.34000015258789,52.52000045776367,50.65999984741211,50.79999923706055,39.48467254638672,4440800
2019-05-20,50.400001525878906,50.540000915527344,49.91999816894531,50.08000183105469,38.92506408691406,5168400
2019-05-21,50.279998779296875,51.189998626708984,50.02000045776367,50.630001068115234,39.35254669189453,4968400
2019-05-22,50.459999084472656,50.61000061035156,49.96500015258789,50.209999084472656,39.02609634399414,3019100
2019-05-23,49.5,49.86000061035156,48.209999084472656,48.709999084472656,37.860206604003906,4919200
2019-05-24,49.38999938964844,49.57500076293945,48.439998626708984,49.20000076293945,38.24106979370117,2918900
2019-05-28,49.369998931884766,49.43000030517578,48.099998474121094,48.560001373291016,37.743621826171875,6613000
2019-05-29,48.20000076293945,49.43000030517578,48.0099983215332,48.709999084472656,37.860206604003906,3525900
2019-05-30,48.119998931884766,48.59000015258789,48.02000045776367,48.470001220703125,38.222965240478516,3777600
2019-05-31,47.959999084472656,48.0,46.75,46.7599983215332,36.87446975708008,3396900
2019-06-03,46.849998474121094,47.959999084472656,46.849998474121094,47.959999084472656,37.820777893066406,5905200
2019-06-04,48.68000030517578,49.93000030517578,48.63999938964844,49.93000030517578,39.37430191040039,7043000
2019-06-05,50.4900016784668,50.56999969482422,49.04999923706055,50.34000015258789,39.697628021240234,6413300
2019-06-06,50.279998779296875,51.310001373291016,50.150001525878906,51.060001373291016,40.26540756225586,6228100
2019-06-07,51.130001068115234,51.689998626708984,50.869998931884766,51.29999923706055,40.45466995239258,5391100
2019-06-10,51.720001220703125,52.099998474121094,51.58000183105469,51.619998931884766,40.7070198059082,5434400
2019-06-11,52.0,52.16999816894531,51.560001373291016,52.040000915527344,41.038230895996094,5144300
2019-06-12,52.060001373291016,52.63999938964844,51.68000030517578,52.4900016784668,41.393096923828125,3103900
2019-06-13,52.68000030517578,52.95000076293945,52.040000915527344,52.880001068115234,41.70064926147461,4179800
2019-06-14,52.630001068115234,52.689998626708984,51.0,51.150001525878906,40.33638381958008,3919300
2019-06-17,50.060001373291016,50.33000183105469,49.04999923706055,49.349998474121094,38.91691970825195,5787300
2019-06-18,49.75,50.56999969482422,49.400001525878906,49.61000061035156,39.121952056884766,5014200
2019-06-19,49.95000076293945,50.2400016784668,48.33000183105469,48.5,38.24661636352539,5404000
2019-06-20,49.095001220703125,49.59000015258789,48.619998931884766,48.93000030517578,38.58570861816406,4228300
2019-06-21,48.81999969482422,49.27000045776367,48.310001373291016,48.36000061035156,38.13622283935547,9478500
2019-06-24,48.5099983215332,49.70000076293945,48.31999969482422,49.58000183105469,39.098304748535156,4602300
2019-06-25,49.4900016784668,50.222999572753906,49.04999923706055,49.689998626708984,39.1850471496582,4005200
2019-06-26,49.849998474121094,51.220001220703125,49.810001373291016,50.45000076293945,39.784366607666016,5244400
2019-06-27,50.61000061035156,51.13999938964844,50.53099822998047,50.90999984741211,40.14712905883789,4097200
2019-06-28,51.040000915527344,51.20000076293945,49.08000183105469,49.310001373291016,38.8853759765625,6507400
2019-07-01,50.0,50.20000076293945,49.52000045776367,50.15999984741211,39.55568313598633,4641700
2019-07-02,50.0,50.060001373291016,48.7599983215332,49.400001525878906,38.95634841918945,4725800
2019-07-03,49.459999084472656,49.650001525878906,49.20000076293945,49.33000183105469,38.90114974975586,2479400
2019-07-05,49.0099983215332,49.369998931884766,48.959999084472656,49.310001373291016,38.8853759765625,2529800
2019-07-08,49.34000015258789,49.5,48.3849983215332,48.52000045776367,38.262393951416016,5936000
2019-07-09,48.29999923706055,48.43000030517578,47.5,47.869998931884766,37.74980545043945,4967400
2019-07-10,48.34000015258789,48.41999816894531,47.52000045776367,47.54999923706055,37.49745559692383,3507400
2019-07-11,47.72999954223633,48.060001373291016,47.18000030517578,47.779998779296875,37.678836822509766,4202000
2019-07-12,48.459999084472656,50.040000915527344,48.08000183105469,49.709999084472656,39.2008171081543,4328400
2019-07-15,49.77000045776367,50.95000076293945,49.65999984741211,50.93000030517578,40.16288757324219,4923800
2019-07-16,50.95000076293945,52.64500045776367,50.95000076293945,52.31999969482422,41.259037017822266,6011200
2019-07-17,52.15999984741211,52.29999923706055,51.22999954223633,51.599998474121094,40.69124221801758,4417500
2019-07-18,51.54999923706055,52.04999923706055,51.279998779296875,51.75,40.80952835083008,3620300
2019-07-19,51.77000045776367,51.83000183105469,51.5,51.52000045776367,40.62815856933594,3221500
2019-07-22,51.50400161743164,51.56999969482422,50.599998474121094,50.880001068115234,40.12345886230469,2814900
2019-07-23,51.0,52.900001525878906,50.95000076293945,52.619998931884766,41.49560546875,4387700
2019-07-24,52.5,52.9900016784668,52.040000915527344,52.790000915527344,41.629669189453125,3516400
2019-07-25,51.63999938964844,51.9900016784668,50.29999923706055,50.77000045776367,40.03671646118164,4254600
2019-07-26,50.27000045776367,50.29999923706055,48.91999816894531,49.11000061035156,38.727657318115234,5066000
2019-07-29,48.52000045776367,48.880001068115234,47.97999954223633,48.04999923706055,37.89175033569336,4219800
2019-07-30,47.779998779296875,48.439998626708984,47.779998779296875,48.400001525878906,38.16776657104492,4194300
2019-07-31,48.4900016784668,49.43000030517578,47.95000076293945,48.439998626708984,38.199302673339844,5188500
2019-08-01,48.150001525878906,48.599998474121094,46.779998779296875,46.849998474121094,36.9454460144043,5803200
2019-08-02,46.689998626708984,47.5,45.369998931884766,45.599998474121094,35.9597053527832,5346400
2019-08-05,45.060001373291016,45.130001068115234,44.06999969482422,44.77000045776367,35.30517578125,5147300
2019-08-06,45.11000061035156,45.45000076293945,43.73500061035156,44.43000030517578,35.03705596923828,4702800
2019-08-07,44.099998474121094,45.0,43.90999984741211,44.88999938964844,35.39980697631836,4490100
2019-08-08,45.196998596191406,46.81999969482422,45.189998626708984,46.790000915527344,36.898128509521484,4573400
2019-08-09,46.41999816894531,46.9900016784668,46.099998474121094,46.63999938964844,36.77983856201172,4468000
2019-08-12,46.38999938964844,46.79999923706055,45.52000045776367,45.689998626708984,36.03067398071289,4491600
2019-08-13,45.779998779296875,47.7599983215332,45.58000183105469,46.849998474121094,36.9454460144043,5407300
2019-08-14,45.79999923706055,46.150001525878906,44.0,44.08000183105469,34.76105499267578,6178300
2019-08-15,44.34000015258789,44.369998931884766,42.959999084472656,43.380001068115234,34.20903396606445,3494600
2019-08-16,43.290000915527344,44.810001373291016,42.77000045776367,44.5099983215332,35.100135803222656,4586000
2019-08-19,45.36000061035156,45.862998962402344,45.150001525878906,45.599998474121094,35.9597053527832,3615500
2019-08-20,45.25,45.25,43.06999969482422,43.15999984741211,34.03554916381836,5972800
2019-08-21,43.849998474121094,44.2400016784668,43.2400016784668,43.279998779296875,34.13017272949219,4397800
2019-08-22,43.31999969482422,43.900001525878906,42.02000045776367,42.04999923706055,33.16020965576172,6072100
2019-08-23,42.0,42.02000045776367,40.439998626708984,40.709999084472656,32.10350036621094,6696800
2019-08-26,41.27000045776367,41.349998474121094,40.61000061035156,40.81999969482422,32.190242767333984,3402400
2019-08-27,41.189998626708984,41.72999954223633,40.91899871826172,41.16999816894531,32.466251373291016,4152200
2019-08-28,41.150001525878906,42.63999938964844,40.7599983215332,42.52000045776367,33.530845642089844,4539300
2019-08-29,42.33000183105469,43.0,42.209999084472656,42.369998931884766,33.971832275390625,3292500
2019-08-30,42.83000183105469,43.0,42.27000045776367,42.630001068115234,34.18029022216797,4099200
2019-09-03,42.13999938964844,42.22999954223633,41.150001525878906,41.79999923706055,33.51481246948242,3343300
2019-09-04,42.59000015258789,42.790000915527344,41.849998474121094,42.540000915527344,34.10813903808594,2651400
2019-09-05,43.150001525878906,43.970001220703125,43.09000015258789,43.36000061035156,34.76560592651367,4041400
2019-09-06,43.540000915527344,43.65999984741211,42.65999984741211,43.2400016784668,34.66939163208008,3217900
2019-09-09,43.529998779296875,44.62699890136719,43.2599983215332,44.45000076293945,35.639556884765625,3848000
2019-09-10,45.099998474121094,46.369998931884766,44.779998779296875,46.31999969482422,37.138893127441406,4704000
2019-09-11,46.52000045776367,47.04999923706055,45.58000183105469,46.880001068115234,37.58790969848633,4445000
2019-09-12,47.06999969482422,47.189998626708984,45.56999969482422,46.970001220703125,37.66007995605469,3649700
2019-09-13,47.63999938964844,48.439998626708984,47.25,48.20000076293945,38.646278381347656,4027600
2019-09-16,48.689998626708984,49.97999954223633,48.279998779296875,49.0099983215332,39.29571533203125,5040600
2019-09-17,48.66999816894531,49.09000015258789,47.61000061035156,48.0,38.48591232299805,3741900
2019-09-18,47.900001525878906,47.900001525878906,47.02000045776367,47.5099983215332,38.09303283691406,2588200
2019-09-19,48.119998931884766,48.40999984741211,47.4900016784668,47.63999938964844,38.197265625,2418300
2019-09-20,47.470001220703125,48.849998474121094,47.06999969482422,48.209999084472656,38.65428161621094,10570400
2019-09-23,47.38999938964844,48.21500015258789,47.119998931884766,47.90999984741211,38.41374969482422,3599400
2019-09-24,47.779998779296875,48.0,45.95000076293945,46.599998474121094,37.3634033203125,4515300
2019-09-25,46.54999923706055,47.970001220703125,46.130001068115234,47.68000030517578,38.229339599609375,4396200
2019-09-26,47.5099983215332,47.689998626708984,46.933998107910156,47.22999954223633,37.868534088134766,2994200
2019-09-27,47.400001525878906,47.880001068115234,47.0099983215332,47.06999969482422,37.74024200439453,3722300
2019-09-30,47.2599983215332,47.790000915527344,47.11000061035156,47.650001525878906,38.20528793334961,2512200
