Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,1.6041669845581055,1.6197919845581055,1.5885419845581055,1.6041669845581055,0.4766590893268585,163200
1962-01-03,1.6041669845581055,1.6197919845581055,1.5885419845581055,1.6197919845581055,0.4813016355037689,156000
1962-01-04,1.65625,1.7083330154418945,1.65625,1.6614580154418945,0.4936821162700653,355200
1962-01-05,1.6614580154418945,1.6979169845581055,1.65625,1.6770830154418945,0.49832484126091003,163200
1962-01-08,1.6770830154418945,1.703125,1.6666669845581055,1.6875,0.5014203786849976,204000
1962-01-09,1.6875,1.71875,1.671875,1.703125,0.5060632228851318,290400
1962-01-10,1.703125,1.7135419845581055,1.6770830154418945,1.6822919845581055,0.4998728334903717,182400
1962-01-11,1.6822919845581055,1.7083330154418945,1.6666669845581055,1.7083330154418945,0.5076106786727905,384000
1962-01-12,1.7083330154418945,1.7395830154418945,1.6875,1.71875,0.510705828666687,352800
1962-01-15,1.71875,1.7291669845581055,1.6875,1.7135419845581055,0.5091579556465149,280800
1962-01-16,1.6979169845581055,1.6979169845581055,1.6770830154418945,1.6875,0.5044870972633362,163200
1962-01-17,1.6875,1.7083330154418945,1.6770830154418945,1.6822919845581055,0.5029303431510925,160800
1962-01-18,1.6822919845581055,1.71875,1.6822919845581055,1.71875,0.5138296484947205,261600
1962-01-19,1.71875,1.75,1.6875,1.75,0.52317214012146,357600
1962-01-22,1.75,1.7708330154418945,1.7447919845581055,1.7447919845581055,0.5216148495674133,261600
1962-01-23,1.7447919845581055,1.7604169845581055,1.7083330154418945,1.7083330154418945,0.5107154250144958,223200
1962-01-24,1.7083330154418945,1.7083330154418945,1.6666669845581055,1.6979169845581055,0.5076012015342712,120000
1962-01-25,1.6979169845581055,1.7239580154418945,1.6927080154418945,1.7083330154418945,0.5107154250144958,151200
1962-01-26,1.7083330154418945,1.7239580154418945,1.6875,1.7083330154418945,0.5107154250144958,108000
1962-01-29,1.7083330154418945,1.7239580154418945,1.703125,1.7239580154418945,0.5153865814208984,122400
1962-01-30,1.71875,1.71875,1.6927080154418945,1.6979169845581055,0.5076012015342712,120000
1962-01-31,1.6979169845581055,1.7239580154418945,1.6979169845581055,1.7083330154418945,0.5107154250144958,189600
1962-02-01,1.7083330154418945,1.75,1.7083330154418945,1.7395830154418945,0.5200576782226562,112800
1962-02-02,1.7395830154418945,1.7447919845581055,1.7239580154418945,1.7291669845581055,0.5169439315795898,199200
1962-02-05,1.7291669845581055,1.734375,1.7239580154418945,1.7239580154418945,0.5153865814208984,96000
1962-02-06,1.7291669845581055,1.7447919845581055,1.7291669845581055,1.734375,0.5185004472732544,105600
1962-02-07,1.734375,1.7447919845581055,1.7135419845581055,1.7135419845581055,0.51227205991745,122400
1962-02-08,1.7135419845581055,1.71875,1.7135419845581055,1.7135419845581055,0.51227205991745,141600
